ID Záznamu;Timestamp;Den;Čas příjezdu;Linka;Oběh;Vozidlo;Zpoždění (min);Zastávka;Směr;Zeměpisná šířka (Lat);Zeměpisná délka (Lon)
20260619_112456_L630;20260619_112456;19.06.2026;11:11:00;630;39;8805;11;U3094Z1;Kladno,autobusové nádraží;50.14521;14.09545
20260619_112456_L639;20260619_112456;19.06.2026;11:12:00;639;8;9586;12;U9844Z1;Dobříš,nám.;49.86063;13.98995
20260619_112456_L770;20260619_112456;19.06.2026;11:13:00;770;42;7918;10;U5852Z1;Uhlířské Janovice,nám.;49.85064;14.89341
20260619_112456_L770;20260619_112456;19.06.2026;11:12:00;770;50;47819;12;U7666Z51;Benešov,Terminál;49.82334;14.79828
20260619_112456_L790;20260619_112456;19.06.2026;11:15:00;790;22;7864;10;U7444Z1;Vlašim,žel.st.;49.78817;14.87672
20260619_112856_L821;20260619_112856;19.06.2026;11:15:00;821;51;1614;14;U2300Z1;Kolín,nádraží;50.00537;14.97263
20260619_112856_L821;20260619_112856;19.06.2026;11:17:00;821;69;1606;11;U2383Z1;Sázava,aut.st.;49.93439;14.98194
20260619_112856_L311;20260619_112856;19.06.2026;11:15:00;311;75;9579;12;U1142Z2;Praha,Zličín;50.05562;14.28452
20260619_112856_L335;20260619_112856;19.06.2026;11:17:00;335;3;9175;11;U1578Z2;Kamenice,Kult.dům;49.92282;14.55827
20260619_112856_L356;20260619_112856;19.06.2026;11:16:00;356;31;8824;11;U776Z2;Praha,Obchodní centrum Ruzyně;50.10487;14.28788
20260619_112856_L360;20260619_112856;19.06.2026;11:15:00;360;41;7210;13;U1764Z1;Sedlčany,aut.st.;49.88751;14.39227
20260619_112856_L369;20260619_112856;19.06.2026;11:11:00;369;33;8233;15;U3336Z1;Mělník,Mlazice;50.35008;14.48717
20260619_112856_L381;20260619_112856;19.06.2026;11:15:00;381;3;1678;12;U2155Z1;Čáslav,obchodní centrum;49.95603;15.09715
20260619_112856_L382;20260619_112856;19.06.2026;11:15:00;382;20;9937;12;U2019Z1;Sázava,aut.st.;49.96345;14.81209
20260619_112856_L386;20260619_112856;19.06.2026;11:17:00;386;31;8807;10;U4323Z3;Kladno,autobusové nádraží;50.14201;14.09804
20260619_112856_L395;20260619_112856;19.06.2026;11:14:00;395;35;9907;11;U9621Z1;Příbram,Drkolnov;49.73313;14.13801
20260619_112856_L395;20260619_112856;19.06.2026;11:18:00;395;3;9588;11;U9712Z2;Praha,Smíchovské nádraží;49.68949;14.01263
20260619_112856_L400;20260619_112856;19.06.2026;11:17:00;400;54;1086;10;U31048Z2;Praha,Střížkov;50.51079;14.49272
20260619_112856_L400;20260619_112856;19.06.2026;11:17:00;400;57;1091;12;U32149Z1;Nový Bor,aut.nádr.;50.68305;14.5387
20260619_112856_L401;20260619_112856;19.06.2026;11:15:00;401;59;7774;12;U2139Z2;Jindřichův Hradec,aut.nádr.;49.78712;14.68392
20260619_112856_L401;20260619_112856;19.06.2026;11:12:00;401;61;7775;12;U6489Z2;Praha,Roztyly;49.64163;14.64033
20260619_112856_L406;20260619_112856;19.06.2026;11:15:00;406;28;7927;11;U2139Z2;Vlašim,žel.st.;49.78212;14.68184
20260619_112856_L428;20260619_112856;19.06.2026;11:17:00;428;10;7232;11;U5724Z4;Strakonice,aut.nádr.;49.60585;14.06134
20260619_112856_L480;20260619_112856;19.06.2026;11:17:00;480;30;7504;10;U7967Z1;Solenice;49.61326;14.18501
20260619_112856_L495;20260619_112856;19.06.2026;11:13:00;495;5;9460;15;U7779Z1;Nepomuk,sídliště;49.64345;13.83743
20260619_112856_L539;20260619_112856;19.06.2026;10:45:00;539;13;7596;42;U2578Z1;Poděbrady,žel.st.;50.14819;15.12518
20260619_112856_L562;20260619_112856;19.06.2026;11:10:00;562;64;8382;19;U2926Z17;Rakovník,hasičský záchr.sbor;50.10065;13.73455
20260619_112856_L639;20260619_112856;19.06.2026;11:14:00;639;8;9586;14;U9850Z1;Dobříš,nám.;49.86536;14.00195
20260619_112856_L641;20260619_112856;19.06.2026;11:16:00;641;14;9573;12;U9854Z1;Beroun,autobusové nádraží;49.89566;13.96082
20260619_112856_L691;20260619_112856;19.06.2026;11:16:00;691;31;7983;13;U3313Z2;Mělník,aut.nádr.;50.38598;14.46307
20260619_112856_L764;20260619_112856;19.06.2026;11:16:00;764;56;8113;11;U6247Z1;Mcely;50.32704;14.96865
20260619_112856_L770;20260619_112856;19.06.2026;11:12:00;770;50;47819;14;U7666Z51;Benešov,Terminál;49.81448;14.80163
20260619_112856_L797;20260619_112856;19.06.2026;11:19:00;797;36;7839;10;U7528Z2;Vranov,Vranovská Lhota;49.86681;14.79822
20260619_112856_L821;20260619_112856;19.06.2026;11:15:00;821;51;1614;14;U2300Z1;Kolín,nádraží;50.00537;14.97263
20260619_112856_L821;20260619_112856;19.06.2026;11:17:00;821;69;1606;11;U2383Z1;Sázava,aut.st.;49.93439;14.98194
20260619_112856_L311;20260619_112856;19.06.2026;11:15:00;311;75;9579;12;U1142Z2;Praha,Zličín;50.05562;14.28452
20260619_112856_L335;20260619_112856;19.06.2026;11:17:00;335;3;9175;11;U1578Z2;Kamenice,Kult.dům;49.92282;14.55827
20260619_112856_L356;20260619_112856;19.06.2026;11:16:00;356;31;8824;11;U776Z2;Praha,Obchodní centrum Ruzyně;50.10487;14.28788
20260619_112856_L360;20260619_112856;19.06.2026;11:15:00;360;41;7210;13;U1764Z1;Sedlčany,aut.st.;49.88751;14.39227
20260619_112856_L369;20260619_112856;19.06.2026;11:11:00;369;33;8233;15;U3336Z1;Mělník,Mlazice;50.35008;14.48717
20260619_112856_L381;20260619_112856;19.06.2026;11:15:00;381;3;1678;12;U2155Z1;Čáslav,obchodní centrum;49.95603;15.09715
20260619_112856_L382;20260619_112856;19.06.2026;11:15:00;382;20;9937;12;U2019Z1;Sázava,aut.st.;49.96345;14.81209
20260619_112856_L386;20260619_112856;19.06.2026;11:17:00;386;31;8807;10;U4323Z3;Kladno,autobusové nádraží;50.14201;14.09804
20260619_112856_L395;20260619_112856;19.06.2026;11:14:00;395;35;9907;11;U9621Z1;Příbram,Drkolnov;49.73313;14.13801
20260619_112856_L395;20260619_112856;19.06.2026;11:18:00;395;3;9588;11;U9712Z2;Praha,Smíchovské nádraží;49.68949;14.01263
20260619_112856_L400;20260619_112856;19.06.2026;11:17:00;400;54;1086;10;U31048Z2;Praha,Střížkov;50.51079;14.49272
20260619_112856_L400;20260619_112856;19.06.2026;11:17:00;400;57;1091;12;U32149Z1;Nový Bor,aut.nádr.;50.68305;14.5387
20260619_112856_L401;20260619_112856;19.06.2026;11:15:00;401;59;7774;12;U2139Z2;Jindřichův Hradec,aut.nádr.;49.78712;14.68392
20260619_112856_L401;20260619_112856;19.06.2026;11:12:00;401;61;7775;12;U6489Z2;Praha,Roztyly;49.64163;14.64033
20260619_112856_L406;20260619_112856;19.06.2026;11:15:00;406;28;7927;11;U2139Z2;Vlašim,žel.st.;49.78212;14.68184
20260619_112856_L428;20260619_112856;19.06.2026;11:17:00;428;10;7232;11;U5724Z4;Strakonice,aut.nádr.;49.60585;14.06134
20260619_112856_L480;20260619_112856;19.06.2026;11:17:00;480;30;7504;10;U7967Z1;Solenice;49.61326;14.18501
20260619_112856_L495;20260619_112856;19.06.2026;11:13:00;495;5;9460;15;U7779Z1;Nepomuk,sídliště;49.64345;13.83743
20260619_112856_L539;20260619_112856;19.06.2026;10:45:00;539;13;7596;42;U2578Z1;Poděbrady,žel.st.;50.14819;15.12518
20260619_112856_L562;20260619_112856;19.06.2026;11:10:00;562;64;8382;19;U2926Z17;Rakovník,hasičský záchr.sbor;50.10065;13.73455
20260619_112856_L639;20260619_112856;19.06.2026;11:14:00;639;8;9586;14;U9850Z1;Dobříš,nám.;49.86536;14.00195
20260619_112856_L641;20260619_112856;19.06.2026;11:16:00;641;14;9573;12;U9854Z1;Beroun,autobusové nádraží;49.89566;13.96082
20260619_112856_L691;20260619_112856;19.06.2026;11:16:00;691;31;7983;13;U3313Z2;Mělník,aut.nádr.;50.38598;14.46307
20260619_112856_L764;20260619_112856;19.06.2026;11:16:00;764;56;8113;11;U6247Z1;Mcely;50.32704;14.96865
20260619_112856_L770;20260619_112856;19.06.2026;11:12:00;770;50;47819;14;U7666Z51;Benešov,Terminál;49.81448;14.80163
20260619_112856_L797;20260619_112856;19.06.2026;11:19:00;797;36;7839;10;U7528Z2;Vranov,Vranovská Lhota;49.86681;14.79822
20260619_113257_L821;20260619_113257;19.06.2026;11:18:00;821;51;1614;13;U4148Z1;Kolín,nádraží;50.01046;14.99676
20260619_113257_L821;20260619_113257;19.06.2026;11:21:00;821;69;1606;12;U2385Z1;Sázava,aut.st.;49.9194;14.95974
20260619_113257_L335;20260619_113257;19.06.2026;11:20:00;335;3;9175;12;U2288Z1;Kamenice,Kult.dům;49.91783;14.58128
20260619_113257_L381;20260619_113257;19.06.2026;11:21:00;381;8;9931;12;U1878Z1;Kutná Hora,hlavní nádraží;49.99908;14.66801
20260619_113257_L382;20260619_113257;19.06.2026;11:19:00;382;20;9937;12;U2020Z1;Sázava,aut.st.;49.95713;14.82126
20260619_113257_L384;20260619_113257;19.06.2026;11:21:00;384;23;9887;12;U4273Z1;Praha,Zličín;49.96852;14.08116
20260619_113257_L395;20260619_113257;19.06.2026;11:21:00;395;35;9907;11;U9646Z1;Příbram,Drkolnov;49.70437;14.0797
20260619_113257_L395;20260619_113257;19.06.2026;11:21:00;395;3;9588;10;U9661Z2;Praha,Smíchovské nádraží;49.69374;14.04421
20260619_113257_L400;20260619_113257;19.06.2026;11:22:00;400;54;1086;10;U6077Z2;Praha,Střížkov;50.48733;14.48498
20260619_113257_L400;20260619_113257;19.06.2026;11:20:00;400;57;1091;12;U31355Z1;Nový Bor,aut.nádr.;50.69442;14.54146
20260619_113257_L401;20260619_113257;19.06.2026;11:20:00;401;59;7774;12;U1384Z16;Jindřichův Hradec,aut.nádr.;49.77992;14.684
20260619_113257_L401;20260619_113257;19.06.2026;11:20:00;401;61;7775;13;U6511Z2;Praha,Roztyly;49.66051;14.63567
20260619_113257_L406;20260619_113257;19.06.2026;11:18:00;406;28;7927;11;U1384Z16;Vlašim,žel.st.;49.77882;14.68402
20260619_113257_L428;20260619_113257;19.06.2026;11:21:00;428;10;7232;10;U7616Z1;Strakonice,aut.nádr.;49.5589;14.07935
20260619_113257_L492;20260619_113257;19.06.2026;11:19:00;492;43;9128;11;U2020Z1;Černé Voděrady;49.94929;14.81546
20260619_113257_L495;20260619_113257;19.06.2026;11:13:00;495;5;9460;19;U7779Z1;Nepomuk,sídliště;49.64345;13.83743
20260619_113257_L539;20260619_113257;19.06.2026;10:45:00;539;13;7596;46;U2578Z1;Poděbrady,žel.st.;50.14819;15.12518
20260619_113257_L550;20260619_113257;19.06.2026;11:22:00;550;76;7846;10;U6587Z1;Vlašim,žel.st.;49.61917;14.80762
20260619_113257_L562;20260619_113257;19.06.2026;11:10:00;562;64;8382;21;U2926Z17;Rakovník,hasičský záchr.sbor;50.10067;13.73455
20260619_113257_L641;20260619_113257;19.06.2026;11:22:00;641;14;9573;11;U9105Z1;Beroun,autobusové nádraží;49.91197;13.97921
20260619_113257_L691;20260619_113257;19.06.2026;11:18:00;691;31;7983;14;U1798Z2;Mělník,aut.nádr.;50.37038;14.46559
20260619_113257_L764;20260619_113257;19.06.2026;11:19:00;764;56;8113;11;U3169Z1;Mcely;50.32197;14.99314
20260619_113257_L770;20260619_113257;19.06.2026;11:20:00;770;50;47819;12;U7667Z2;Benešov,Terminál;49.8109;14.78793
20260619_113257_L775;20260619_113257;19.06.2026;11:22:00;775;31;9790;11;U3389Z1;Mladá Boleslav,aut.st.;50.41295;14.90975
20260619_113257_L821;20260619_113257;19.06.2026;11:18:00;821;51;1614;13;U4148Z1;Kolín,nádraží;50.01046;14.99676
20260619_113257_L821;20260619_113257;19.06.2026;11:21:00;821;69;1606;12;U2385Z1;Sázava,aut.st.;49.9194;14.95974
20260619_113257_L335;20260619_113257;19.06.2026;11:20:00;335;3;9175;12;U2288Z1;Kamenice,Kult.dům;49.91783;14.58128
20260619_113257_L381;20260619_113257;19.06.2026;11:21:00;381;8;9931;12;U1878Z1;Kutná Hora,hlavní nádraží;49.99908;14.66801
20260619_113257_L382;20260619_113257;19.06.2026;11:19:00;382;20;9937;12;U2020Z1;Sázava,aut.st.;49.95713;14.82126
20260619_113257_L384;20260619_113257;19.06.2026;11:21:00;384;23;9887;12;U4273Z1;Praha,Zličín;49.96852;14.08116
20260619_113257_L395;20260619_113257;19.06.2026;11:21:00;395;35;9907;11;U9646Z1;Příbram,Drkolnov;49.70437;14.0797
20260619_113257_L395;20260619_113257;19.06.2026;11:21:00;395;3;9588;10;U9661Z2;Praha,Smíchovské nádraží;49.69374;14.04421
20260619_113257_L400;20260619_113257;19.06.2026;11:22:00;400;54;1086;10;U6077Z2;Praha,Střížkov;50.48733;14.48498
20260619_113257_L400;20260619_113257;19.06.2026;11:20:00;400;57;1091;12;U31355Z1;Nový Bor,aut.nádr.;50.69442;14.54146
20260619_113257_L401;20260619_113257;19.06.2026;11:20:00;401;59;7774;12;U1384Z16;Jindřichův Hradec,aut.nádr.;49.77992;14.684
20260619_113257_L401;20260619_113257;19.06.2026;11:20:00;401;61;7775;13;U6511Z2;Praha,Roztyly;49.66051;14.63567
20260619_113257_L406;20260619_113257;19.06.2026;11:18:00;406;28;7927;11;U1384Z16;Vlašim,žel.st.;49.77882;14.68402
20260619_113257_L428;20260619_113257;19.06.2026;11:21:00;428;10;7232;10;U7616Z1;Strakonice,aut.nádr.;49.5589;14.07935
20260619_113257_L492;20260619_113257;19.06.2026;11:19:00;492;43;9128;11;U2020Z1;Černé Voděrady;49.94929;14.81546
20260619_113257_L495;20260619_113257;19.06.2026;11:13:00;495;5;9460;19;U7779Z1;Nepomuk,sídliště;49.64345;13.83743
20260619_113257_L539;20260619_113257;19.06.2026;10:45:00;539;13;7596;46;U2578Z1;Poděbrady,žel.st.;50.14819;15.12518
20260619_113257_L550;20260619_113257;19.06.2026;11:22:00;550;76;7846;10;U6587Z1;Vlašim,žel.st.;49.61917;14.80762
20260619_113257_L562;20260619_113257;19.06.2026;11:10:00;562;64;8382;21;U2926Z17;Rakovník,hasičský záchr.sbor;50.10067;13.73455
20260619_113257_L641;20260619_113257;19.06.2026;11:22:00;641;14;9573;11;U9105Z1;Beroun,autobusové nádraží;49.91197;13.97921
20260619_113257_L691;20260619_113257;19.06.2026;11:18:00;691;31;7983;14;U1798Z2;Mělník,aut.nádr.;50.37038;14.46559
20260619_113257_L764;20260619_113257;19.06.2026;11:19:00;764;56;8113;11;U3169Z1;Mcely;50.32197;14.99314
20260619_113257_L770;20260619_113257;19.06.2026;11:20:00;770;50;47819;12;U7667Z2;Benešov,Terminál;49.8109;14.78793
20260619_113257_L775;20260619_113257;19.06.2026;11:22:00;775;31;9790;11;U3389Z1;Mladá Boleslav,aut.st.;50.41295;14.90975
20260619_113657_L550;20260619_113657;19.06.2026;11:26:00;550;76;7846;10;U6585Z1;Vlašim,žel.st.;49.63634;14.81996
20260619_113657_L495;20260619_113657;19.06.2026;11:13:00;495;5;9460;23;U7779Z1;Nepomuk,sídliště;49.64345;13.83743
20260619_113657_L821;20260619_113657;19.06.2026;11:24:00;821;69;1606;13;U2390Z51;Sázava,aut.st.;49.91439;14.97186
20260619_113657_L401;20260619_113657;19.06.2026;11:22:00;401;59;7774;15;U4442Z1;Jindřichův Hradec,aut.nádr.;49.78119;14.67957
20260619_113657_L402;20260619_113657;19.06.2026;11:25:00;402;2;7671;11;U1372Z2;Praha,Roztyly;50.00675;14.56762
20260619_113657_L821;20260619_113657;19.06.2026;11:24:00;821;51;1614;12;U4983Z1;Kolín,nádraží;50.01553;15.03218
20260619_113657_L395;20260619_113657;19.06.2026;11:25:00;395;35;9907;10;U9648Z1;Příbram,Drkolnov;49.69177;14.03812
20260619_113657_L634;20260619_113657;19.06.2026;11:25:00;634;19;9440;10;U9849Z2;Všeradice,žel.zast.;49.85912;14.0516
20260619_113657_L641;20260619_113657;19.06.2026;11:22:00;641;14;9573;13;U9105Z1;Beroun,autobusové nádraží;49.92731;13.97442
20260619_113657_L770;20260619_113657;19.06.2026;11:24:00;770;50;47819;12;U7807Z2;Benešov,Terminál;49.80933;14.75251
20260619_113657_L539;20260619_113657;19.06.2026;10:45:00;539;13;7596;50;U2578Z1;Poděbrady,žel.st.;50.14819;15.12518
20260619_113657_L691;20260619_113657;19.06.2026;11:22:00;691;31;7983;15;U1795Z2;Mělník,aut.nádr.;50.35815;14.47358
20260619_113657_L764;20260619_113657;19.06.2026;11:24:00;764;56;8113;12;U6243Z1;Mcely;50.31384;15.01806
20260619_113657_L428;20260619_113657;19.06.2026;11:26:00;428;10;7232;10;U5856Z1;Strakonice,aut.nádr.;49.53355;14.07925
20260619_113657_L400;20260619_113657;19.06.2026;11:20:00;400;57;1091;14;U31355Z1;Nový Bor,aut.nádr.;50.71157;14.54482
20260619_113657_L400;20260619_113657;19.06.2026;11:22:00;400;54;1086;14;U6077Z2;Praha,Střížkov;50.48145;14.48486
20260619_113657_L401;20260619_113657;19.06.2026;11:23:00;401;61;7775;14;U6525Z4;Praha,Roztyly;49.67373;14.63879
20260619_113657_L402;20260619_113657;19.06.2026;11:22:00;402;4;7672;13;U7317Z1;Čáslav,aut.st.;49.73198;15.05961
20260619_113657_L406;20260619_113657;19.06.2026;11:26:00;406;28;7927;10;U4073Z1;Vlašim,žel.st.;49.78565;14.68952
20260619_113657_L384;20260619_113657;19.06.2026;11:21:00;384;23;9887;13;U4273Z1;Praha,Zličín;49.9759;14.10281
20260619_113657_L335;20260619_113657;19.06.2026;11:23:00;335;3;9175;13;U1583Z1;Kamenice,Kult.dům;49.90946;14.56207
20260619_113657_L770;20260619_113657;19.06.2026;11:26:00;770;42;7918;10;U2032Z2;Uhlířské Janovice,nám.;49.87565;14.89561
20260619_113657_L395;20260619_113657;19.06.2026;11:23:00;395;3;9588;11;U9647Z2;Praha,Smíchovské nádraží;49.70504;14.08638
20260619_113657_L382;20260619_113657;19.06.2026;11:21:00;382;20;9937;12;U2022Z1;Sázava,aut.st.;49.92884;14.83439
20260619_113657_L562;20260619_113657;19.06.2026;11:10:00;562;64;8382;25;U2926Z17;Rakovník,hasičský záchr.sbor;50.10068;13.73454
20260619_113657_L381;20260619_113657;19.06.2026;11:23:00;381;8;9931;13;U1882Z1;Kutná Hora,hlavní nádraží;49.99582;14.67886
20260619_113657_L550;20260619_113657;19.06.2026;11:26:00;550;76;7846;10;U6585Z1;Vlašim,žel.st.;49.63634;14.81996
20260619_113657_L495;20260619_113657;19.06.2026;11:13:00;495;5;9460;23;U7779Z1;Nepomuk,sídliště;49.64345;13.83743
20260619_113657_L821;20260619_113657;19.06.2026;11:24:00;821;69;1606;13;U2390Z51;Sázava,aut.st.;49.91439;14.97186
20260619_113657_L401;20260619_113657;19.06.2026;11:22:00;401;59;7774;15;U4442Z1;Jindřichův Hradec,aut.nádr.;49.78119;14.67957
20260619_113657_L402;20260619_113657;19.06.2026;11:25:00;402;2;7671;11;U1372Z2;Praha,Roztyly;50.00675;14.56762
20260619_113657_L821;20260619_113657;19.06.2026;11:24:00;821;51;1614;12;U4983Z1;Kolín,nádraží;50.01553;15.03218
20260619_113657_L395;20260619_113657;19.06.2026;11:25:00;395;35;9907;10;U9648Z1;Příbram,Drkolnov;49.69177;14.03812
20260619_113657_L634;20260619_113657;19.06.2026;11:25:00;634;19;9440;10;U9849Z2;Všeradice,žel.zast.;49.85912;14.0516
20260619_113657_L641;20260619_113657;19.06.2026;11:22:00;641;14;9573;13;U9105Z1;Beroun,autobusové nádraží;49.92731;13.97442
20260619_113657_L770;20260619_113657;19.06.2026;11:24:00;770;50;47819;12;U7807Z2;Benešov,Terminál;49.80933;14.75251
20260619_113657_L539;20260619_113657;19.06.2026;10:45:00;539;13;7596;50;U2578Z1;Poděbrady,žel.st.;50.14819;15.12518
20260619_113657_L691;20260619_113657;19.06.2026;11:22:00;691;31;7983;15;U1795Z2;Mělník,aut.nádr.;50.35815;14.47358
20260619_113657_L764;20260619_113657;19.06.2026;11:24:00;764;56;8113;12;U6243Z1;Mcely;50.31384;15.01806
20260619_113657_L428;20260619_113657;19.06.2026;11:26:00;428;10;7232;10;U5856Z1;Strakonice,aut.nádr.;49.53355;14.07925
20260619_113657_L400;20260619_113657;19.06.2026;11:20:00;400;57;1091;14;U31355Z1;Nový Bor,aut.nádr.;50.71157;14.54482
20260619_113657_L400;20260619_113657;19.06.2026;11:22:00;400;54;1086;14;U6077Z2;Praha,Střížkov;50.48145;14.48486
20260619_113657_L401;20260619_113657;19.06.2026;11:23:00;401;61;7775;14;U6525Z4;Praha,Roztyly;49.67373;14.63879
20260619_113657_L402;20260619_113657;19.06.2026;11:22:00;402;4;7672;13;U7317Z1;Čáslav,aut.st.;49.73198;15.05961
20260619_113657_L406;20260619_113657;19.06.2026;11:26:00;406;28;7927;10;U4073Z1;Vlašim,žel.st.;49.78565;14.68952
20260619_113657_L384;20260619_113657;19.06.2026;11:21:00;384;23;9887;13;U4273Z1;Praha,Zličín;49.9759;14.10281
20260619_113657_L335;20260619_113657;19.06.2026;11:23:00;335;3;9175;13;U1583Z1;Kamenice,Kult.dům;49.90946;14.56207
20260619_113657_L770;20260619_113657;19.06.2026;11:26:00;770;42;7918;10;U2032Z2;Uhlířské Janovice,nám.;49.87565;14.89561
20260619_113657_L395;20260619_113657;19.06.2026;11:23:00;395;3;9588;11;U9647Z2;Praha,Smíchovské nádraží;49.70504;14.08638
20260619_113657_L382;20260619_113657;19.06.2026;11:21:00;382;20;9937;12;U2022Z1;Sázava,aut.st.;49.92884;14.83439
20260619_113657_L562;20260619_113657;19.06.2026;11:10:00;562;64;8382;25;U2926Z17;Rakovník,hasičský záchr.sbor;50.10068;13.73454
20260619_113657_L381;20260619_113657;19.06.2026;11:23:00;381;8;9931;13;U1882Z1;Kutná Hora,hlavní nádraží;49.99582;14.67886
20260619_114058_L406;20260619_114058;19.06.2026;11:29:00;406;28;7927;12;U5937Z1;Vlašim,žel.st.;49.78018;14.70573
20260619_114058_L381;20260619_114058;19.06.2026;11:27:00;381;8;9931;14;U2006Z1;Kutná Hora,hlavní nádraží;49.98858;14.71215
20260619_114058_L136;20260619_114058;19.06.2026;11:30:00;136;5;5080;10;U118Z4P;Jižní Město;50.07811;14.4608
20260619_114058_L460;20260619_114058;19.06.2026;11:28:00;460;67;1634;13;U4981Z4;Bečváry,Poďousy;50.00327;15.04322
20260619_114058_L495;20260619_114058;19.06.2026;11:13:00;495;5;9460;27;U7779Z1;Nepomuk,sídliště;49.64345;13.83743
20260619_114058_L539;20260619_114058;19.06.2026;10:45:00;539;13;7596;54;U2578Z1;Poděbrady,žel.st.;50.14819;15.12519
20260619_114058_L113;20260619_114058;19.06.2026;11:31:00;113;2;3917;10;U871Z1P;Točná;49.99651;14.46762
20260619_114058_L401;20260619_114058;19.06.2026;11:27:00;401;61;7775;14;U4884Z1;Praha,Roztyly;49.70131;14.65432
20260619_114058_L821;20260619_114058;19.06.2026;11:28:00;821;69;1606;12;U2049Z3;Sázava,aut.st.;49.89782;14.94589
20260619_114058_L400;20260619_114058;19.06.2026;11:25:00;400;54;1086;14;U6072Z2;Praha,Střížkov;50.45204;14.47326
20260619_114058_L821;20260619_114058;19.06.2026;11:28:00;821;51;1614;12;U4981Z4;Kolín,nádraží;50.00345;15.04761
20260619_114058_L770;20260619_114058;19.06.2026;11:24:00;770;50;47819;13;U7807Z2;Benešov,Terminál;49.80826;14.72082
20260619_114058_L428;20260619_114058;19.06.2026;11:31:00;428;10;7232;10;U32512Z1;Strakonice,aut.nádr.;49.48722;14.07126
20260619_114058_L634;20260619_114058;19.06.2026;11:30:00;634;19;9440;11;U9043Z2;Všeradice,žel.zast.;49.85833;14.08687
20260619_114058_L639;20260619_114058;19.06.2026;11:25:00;639;8;9586;15;U5953Z2;Dobříš,nám.;49.83323;14.02758
20260619_114058_L764;20260619_114058;19.06.2026;11:26:00;764;56;8113;12;U6242Z1;Mcely;50.30524;15.06767
20260619_114058_L641;20260619_114058;19.06.2026;11:27:00;641;14;9573;13;U9006Z1;Beroun,autobusové nádraží;49.93877;14.02077
