ID Záznamu;Timestamp;Den;Čas příjezdu;Linka;Oběh;Vozidlo;Zpoždění (min);Zastávka;Směr;Zeměpisná šířka (Lat);Zeměpisná délka (Lon)
20260604_175857_L765;20260604_175857;04.06.2026;17:45:00;765;35;1898;11;U1814Z1;Sibřina;50.0191;14.68878
20260604_175857_L796;20260604_175857;04.06.2026;17:48:00;796;34;7854;11;U4483Z4;Pyšely,Nám.;49.78749;14.68268
20260604_180258_L106;20260604_180258;04.06.2026;17:53:00;106;2;3917;10;U488Z2P;Nádraží Braník;50.03066;14.45495
20260604_180258_L106;20260604_180258;04.06.2026;17:53:00;106;11;4074;10;U895Z1P;Nádraží Braník;50.02573;14.42659
20260604_180258_L110;20260604_180258;04.06.2026;17:52:00;110;6;8136;10;U135Z4P;Dolní Počernice;50.1062;14.53857
20260604_180258_L112;20260604_180258;04.06.2026;17:37:00;112;22;5084;25;U66Z2P;Nádraží Holešovice;50.11749;14.42597
20260604_180258_L113;20260604_180258;04.06.2026;17:53:00;113;5;3915;10;U656Z1P;Písnice;50.02299;14.45137
20260604_180258_L133;20260604_180258;04.06.2026;17:50:00;133;1;3006;11;U767Z1P;Sídliště Malešice;50.08112;14.48742
20260604_180258_L136;20260604_180258;04.06.2026;17:49:00;136;54;6957;13;U69Z2P;Jižní Město;50.08891;14.46092
20260604_180258_L136;20260604_180258;04.06.2026;17:53:00;136;26;5504;10;U500Z1P;Sídliště Čakovice;50.12061;14.50322
20260604_180258_L136;20260604_180258;04.06.2026;17:53:00;136;19;5019;10;U286Z5P;Jižní Město;50.0307;14.52989
20260604_180258_L136;20260604_180258;04.06.2026;17:51:00;136;1;6759;12;U322Z3P;Jižní Město;50.04604;14.48397
20260604_180258_L136;20260604_180258;04.06.2026;17:52:00;136;28;5043;11;U344Z1P;Jižní Město;50.03174;14.50447
20260604_180258_L136;20260604_180258;04.06.2026;17:49:00;136;20;6888;14;U855Z1P;Jižní Město;50.07443;14.46397
20260604_180258_L138;20260604_180258;04.06.2026;17:52:00;138;8;2311;10;U377Z1P;Ústavy Akademie věd;50.0352;14.45586
20260604_180258_L149;20260604_180258;04.06.2026;17:48:00;149;8;3804;14;U362Z10P;Stodůlky-Bavorská;50.08521;14.38336
20260604_180258_L149;20260604_180258;04.06.2026;17:49:00;149;4;4193;13;U579Z3P;Dejvická;50.07582;14.37169
20260604_180258_L150;20260604_180258;04.06.2026;17:53:00;150;13;5060;10;U893Z1P;Na Beránku;50.02826;14.45152
20260604_180258_L157;20260604_180258;04.06.2026;17:24:00;157;12;3922;36;U228Z3P;Násirovo náměstí;50.03502;14.45571
20260604_180258_L170;20260604_180258;04.06.2026;17:52:00;170;1;4058;10;U49Z1P;Pražská čtvrť;50.03615;14.38518
20260604_180258_L177;20260604_180258;04.06.2026;17:49:00;177;53;6927;12;U774Z2P;Chodov;50.02062;14.49909
20260604_180258_L180;20260604_180258;04.06.2026;17:50:00;180;9;5057;13;U394Z3P;Obchodní centrum Zličín;50.0684;14.3353
20260604_180258_L180;20260604_180258;04.06.2026;17:50:00;180;14;6998;12;U229Z2P;Dejvická;50.08717;14.37738
20260604_180258_L180;20260604_180258;04.06.2026;17:53:00;180;16;5008;10;U229Z1P;Obchodní centrum Zličín;50.08667;14.37155
20260604_180258_L182;20260604_180258;04.06.2026;17:50:00;182;8;4102;13;U823Z1P;Opatov;50.04551;14.51965
20260604_180258_L194;20260604_180258;04.06.2026;17:45:00;194;1;1913;16;U360Z10P;Nemocnice pod Petřínem;50.09049;14.40695
20260604_180258_L201;20260604_180258;04.06.2026;17:48:00;201;5;3879;13;U683Z2P;Nádraží Holešovice;50.12105;14.48465
20260604_180258_L204;20260604_180258;04.06.2026;17:50:00;204;72;9045;12;U1069Z4P;Sídliště Petrovice;50.04857;14.5632
20260604_180258_L215;20260604_180258;04.06.2026;17:53:00;215;11;6718;10;U494Z1P;Sídliště Libuš;50.01773;14.44904
20260604_180258_L215;20260604_180258;04.06.2026;17:53:00;215;17;6847;10;U488Z1P;Sídliště Libuš;50.03024;14.45492
20260604_180258_L226;20260604_180258;04.06.2026;17:37:00;226;9;1589;24;U286Z3P;Benice;50.03037;14.52651
20260604_180258_L228;20260604_180258;04.06.2026;17:51:00;228;11;9044;10;U1071Z2P;Poliklinika Malešice;50.07731;14.51872
20260604_180258_L234;20260604_180258;04.06.2026;17:42:00;234;4;3901;20;U66Z2P;Nádraží Holešovice;50.11751;14.42567
20260604_180258_L858;20260604_180258;04.06.2026;16:36:00;858;66;8712;86;U4408Z1;Koleč,zámek;50.19791;14.2301
20260604_180258_L332;20260604_180258;04.06.2026;17:50:00;332;19;9956;11;U1330Z1;Jílové u Prahy,Náměstí;49.9633;14.52082
20260604_180258_L332;20260604_180258;04.06.2026;17:51:00;332;24;9945;10;U908Z2;Praha,Budějovická;50.02875;14.45607
20260604_180258_L332;20260604_180258;04.06.2026;17:48:00;332;25;9361;12;U488Z6;Jílové u Prahy,Náměstí;50.02222;14.46161
20260604_180258_L333;20260604_180258;04.06.2026;17:52:00;333;3;7411;10;U488Z1;Březová-Oleško,Oleško;50.02941;14.4551
20260604_180258_L335;20260604_180258;04.06.2026;17:48:00;335;6;9131;10;U50Z9;Kamenice,Kult.dům;50.03766;14.45746
20260604_180258_L335;20260604_180258;04.06.2026;17:52:00;335;7;9172;10;U1532Z1;Kamenice,Kult.dům;49.94367;14.54569
20260604_180258_L339;20260604_180258;04.06.2026;17:48:00;339;17;9932;14;U1532Z1;Týnec n.Sáz.,žel.st.;49.94262;14.54713
20260604_180258_L348;20260604_180258;04.06.2026;17:52:00;348;10;8288;10;U1303Z1;Neratovice,U Vojtěcha;50.25405;14.52037
20260604_180258_L352;20260604_180258;04.06.2026;17:50:00;352;7;4172;13;U122Z2;Praha,Luka;50.03498;14.31496
20260604_180258_L356;20260604_180258;04.06.2026;17:51:00;356;31;8824;11;U1137Z2;Praha,Bořislavka;50.13552;14.33645
20260604_180258_L365;20260604_180258;04.06.2026;17:50:00;365;8;8874;12;U610Z4;Praha,Motol;50.07847;14.34265
20260604_180258_L381;20260604_180258;04.06.2026;17:53:00;381;2;9372;10;U1882Z1;Zásmuky,nám.;49.99617;14.67781
20260604_180258_L472;20260604_180258;04.06.2026;17:52:00;472;35;8067;10;U1789Z1;Mělník,aut.nádr.;50.32743;14.50138
20260604_180258_L480;20260604_180258;04.06.2026;17:52:00;480;25;7526;10;U7966Z51;Klučenice;49.61071;14.18893
20260604_180258_L484;20260604_180258;04.06.2026;17:34:00;484;21;8026;27;U2315Z1;Úvaly,žel.st.;50.07413;14.72315
20260604_180258_L632;20260604_180258;04.06.2026;17:49:00;632;73;9598;12;U9814Z1;Hostomice,nám.;49.82423;14.05194
20260604_180258_L641;20260604_180258;04.06.2026;17:50:00;641;14;9573;10;U9618Z6;Hořovice,nemocnice;49.83832;13.90767
20260604_180258_L740;20260604_180258;04.06.2026;17:45:00;740;20;7627;17;U7320Z11;Čáslav,žel.st.;49.91198;15.39678
20260604_180258_L765;20260604_180258;04.06.2026;17:45:00;765;35;1898;16;U1814Z1;Sibřina;50.0194;14.68768
20260604_180258_L796;20260604_180258;04.06.2026;17:51:00;796;34;7854;10;U5898Z1;Pyšely,Nám.;49.79278;14.70754
20260604_180658_L106;20260604_180658;04.06.2026;17:57:00;106;2;3917;10;U497Z2P;Nádraží Braník;50.0232;14.44007
20260604_180658_L110;20260604_180658;04.06.2026;17:56:00;110;6;8136;10;U970Z2P;Dolní Počernice;50.10565;14.55312
20260604_180658_L112;20260604_180658;04.06.2026;17:37:00;112;22;5084;29;U66Z2P;Nádraží Holešovice;50.11741;14.42677
20260604_180658_L114;20260604_180658;04.06.2026;17:56:00;114;11;5523;10;U377Z1P;Šeberák;50.03499;14.45577
20260604_180658_L136;20260604_180658;04.06.2026;17:53:00;136;54;6957;14;U516Z3P;Jižní Město;50.08207;14.45939
20260604_180658_L136;20260604_180658;04.06.2026;17:55:00;136;30;5058;11;U512Z5P;Jižní Město;50.09027;14.46639
20260604_180658_L136;20260604_180658;04.06.2026;17:55:00;136;1;6759;12;U181Z1P;Jižní Město;50.03944;14.49052
20260604_180658_L136;20260604_180658;04.06.2026;17:56:00;136;28;5043;11;U916Z1P;Jižní Město;50.02515;14.51479
20260604_180658_L136;20260604_180658;04.06.2026;17:54:00;136;20;6888;13;U680Z3P;Jižní Město;50.06889;14.46905
20260604_180658_L139;20260604_180658;04.06.2026;17:56:00;139;17;6730;11;U893Z1P;Sídliště Zbraslav;50.02855;14.45261
20260604_180658_L143;20260604_180658;04.06.2026;17:56:00;143;1;6937;10;U981Z2P;Stadion Strahov;50.07968;14.39001
20260604_180658_L149;20260604_180658;04.06.2026;17:52:00;149;4;4193;14;U1407Z2P;Dejvická;50.07931;14.3809
20260604_180658_L157;20260604_180658;04.06.2026;17:24:00;157;12;3922;40;U228Z3P;Násirovo náměstí;50.03502;14.45571
20260604_180658_L170;20260604_180658;04.06.2026;17:55:00;170;1;4058;11;U1050Z1P;Pražská čtvrť;50.03535;14.37728
20260604_180658_L176;20260604_180658;04.06.2026;17:56:00;176;6;3808;10;U930Z2P;Karlovo náměstí;50.07633;14.39917
20260604_180658_L177;20260604_180658;04.06.2026;17:53:00;177;53;6927;14;U1116Z2P;Chodov;50.02998;14.48783
20260604_180658_L180;20260604_180658;04.06.2026;17:52:00;180;2;6999;15;U872Z7P;Obchodní centrum Zličín;50.07876;14.34432
20260604_180658_L180;20260604_180658;04.06.2026;17:55:00;180;9;5057;12;U236Z3P;Obchodní centrum Zličín;50.06461;14.30955
20260604_180658_L180;20260604_180658;04.06.2026;17:54:00;180;14;6998;12;U867Z1P;Dejvická;50.09357;14.38925
20260604_180658_L182;20260604_180658;04.06.2026;17:54:00;182;8;4102;12;U99Z1P;Opatov;50.03726;14.5089
20260604_180658_L182;20260604_180658;04.06.2026;17:57:00;182;9;3958;10;U677Z1P;Opatov;50.05725;14.53638
20260604_180658_L194;20260604_180658;04.06.2026;17:56:00;194;5;1911;10;U360Z9P;Florenc;50.08878;14.4152
20260604_180658_L201;20260604_180658;04.06.2026;17:53:00;201;5;3879;14;U54Z4P;Nádraží Holešovice;50.11689;14.46858
20260604_180658_L204;20260604_180658;04.06.2026;17:54:00;204;72;9045;12;U732Z1P;Sídliště Petrovice;50.04295;14.55511
20260604_180658_L215;20260604_180658;04.06.2026;17:57:00;215;17;6847;10;U749Z1P;Sídliště Libuš;50.01981;14.4521
20260604_180658_L228;20260604_180658;04.06.2026;17:56:00;228;14;9012;10;U542Z12P;Poliklinika Malešice;50.03597;14.59263
20260604_180658_L228;20260604_180658;04.06.2026;17:56:00;228;11;9044;10;U1387Z1P;Poliklinika Malešice;50.08021;14.50655
20260604_180658_L234;20260604_180658;04.06.2026;17:42:00;234;4;3901;24;U66Z2P;Nádraží Holešovice;50.11744;14.42646
20260604_180658_L858;20260604_180658;04.06.2026;16:36:00;858;66;8712;90;U4408Z1;Koleč,zámek;50.19791;14.2301
20260604_180658_L311;20260604_180658;04.06.2026;17:53:00;311;77;9583;13;U4168Z1;Praha,Zličín;49.97452;14.16326
20260604_180658_L332;20260604_180658;04.06.2026;17:54:00;332;19;9956;12;U2130Z1;Jílové u Prahy,Náměstí;49.94795;14.51871
20260604_180658_L332;20260604_180658;04.06.2026;17:53:00;332;24;9945;11;U488Z7;Praha,Budějovická;50.03779;14.45755
20260604_180658_L332;20260604_180658;04.06.2026;17:54:00;332;25;9361;12;U799Z4;Jílové u Prahy,Náměstí;50.01063;14.47736
20260604_180658_L333;20260604_180658;04.06.2026;17:54:00;333;3;7411;10;U908Z1;Březová-Oleško,Oleško;50.01348;14.4736
20260604_180658_L335;20260604_180658;04.06.2026;17:54:00;335;6;9131;12;U488Z6;Kamenice,Kult.dům;50.03037;14.45489
20260604_180658_L335;20260604_180658;04.06.2026;17:56:00;335;7;9172;10;U1535Z3;Kamenice,Kult.dům;49.92474;14.56494
20260604_180658_L348;20260604_180658;04.06.2026;17:55:00;348;10;8288;11;U3310Z2;Neratovice,U Vojtěcha;50.25957;14.51238
20260604_180658_L352;20260604_180658;04.06.2026;17:54:00;352;7;4172;13;U1029Z1;Praha,Luka;50.04194;14.32707
20260604_180658_L356;20260604_180658;04.06.2026;17:52:00;356;31;8824;12;U1136Z2;Praha,Bořislavka;50.11931;14.35804
20260604_180658_L365;20260604_180658;04.06.2026;17:53:00;365;8;8874;13;U306Z2;Praha,Motol;50.07432;14.3391
20260604_180658_L387;20260604_180658;04.06.2026;17:52:00;387;8;9370;14;U2015Z1;Uhlířské Janovice,nám.;49.99178;14.85407
20260604_180658_L472;20260604_180658;04.06.2026;17:56:00;472;35;8067;10;U1792Z2;Mělník,aut.nádr.;50.34465;14.48627
20260604_180658_L480;20260604_180658;04.06.2026;17:52:00;480;25;7526;13;U7966Z51;Klučenice;49.60952;14.19039
20260604_180658_L484;20260604_180658;04.06.2026;17:34:00;484;21;8026;31;U2315Z1;Úvaly,žel.st.;50.07413;14.72315
20260604_180658_L632;20260604_180658;04.06.2026;17:49:00;632;73;9598;16;U9814Z1;Hostomice,nám.;49.82423;14.05193
20260604_180658_L740;20260604_180658;04.06.2026;17:45:00;740;20;7627;21;U7320Z11;Čáslav,žel.st.;49.91198;15.39678
20260604_180658_L765;20260604_180658;04.06.2026;17:53:00;765;35;1898;13;U1812Z2;Sibřina;50.03099;14.66878
20260604_181058_L106;20260604_181058;04.06.2026;18:00:00;106;2;3917;11;U895Z1P;Nádraží Braník;50.02576;14.4266
20260604_181058_L110;20260604_181058;04.06.2026;17:58:00;110;6;8136;11;U1197Z1P;Dolní Počernice;50.09903;14.55162
20260604_181058_L114;20260604_181058;04.06.2026;18:01:00;114;11;5523;10;U819Z1P;Šeberák;50.02499;14.45966
20260604_181058_L136;20260604_181058;04.06.2026;17:56:00;136;54;6957;14;U118Z4P;Jižní Město;50.07811;14.46088
20260604_181058_L136;20260604_181058;04.06.2026;17:58:00;136;30;5058;11;U743Z2P;Jižní Město;50.08279;14.4588
20260604_181058_L136;20260604_181058;04.06.2026;18:00:00;136;26;5504;10;U771Z1P;Sídliště Čakovice;50.13486;14.50587
20260604_181058_L136;20260604_181058;04.06.2026;17:59:00;136;1;6759;11;U106Z2P;Jižní Město;50.02752;14.50773
20260604_181058_L136;20260604_181058;04.06.2026;17:59:00;136;28;5043;11;U286Z5P;Jižní Město;50.03071;14.52988
20260604_181058_L136;20260604_181058;04.06.2026;17:59:00;136;20;6888;12;U183Z3P;Jižní Město;50.05607;14.47159
20260604_181058_L139;20260604_181058;04.06.2026;17:59:00;139;17;6730;12;U329Z1P;Sídliště Zbraslav;50.0217;14.43894
20260604_181058_L149;20260604_181058;04.06.2026;18:00:00;149;2;4200;10;U182Z1P;Stodůlky-Bavorská;50.08734;14.37833
20260604_181058_L157;20260604_181058;04.06.2026;17:24:00;157;12;3922;44;U228Z3P;Násirovo náměstí;50.03502;14.45571
20260604_181058_L174;20260604_181058;04.06.2026;17:58:00;174;7;4172;13;U475Z2P;Vypich;50.05005;14.32235
20260604_181058_L176;20260604_181058;04.06.2026;17:59:00;176;6;3808;11;U2713Z2P;Karlovo náměstí;50.07452;14.40785
20260604_181058_L180;20260604_181058;04.06.2026;17:57:00;180;2;6999;14;U394Z3P;Obchodní centrum Zličín;50.06838;14.33533
20260604_181058_L180;20260604_181058;04.06.2026;17:59:00;180;4;6864;12;U182Z2P;Dejvická;50.08773;14.38159
20260604_181058_L180;20260604_181058;04.06.2026;17:58:00;180;9;5057;13;U635Z3P;Obchodní centrum Zličín;50.0691;14.29669
20260604_181058_L194;20260604_181058;04.06.2026;17:59:00;194;5;1911;10;U1408Z2P;Florenc;50.08844;14.41884
20260604_181058_L196;20260604_181058;04.06.2026;18:00:00;196;12;6933;10;U619Z1P;Kačerov;50.03596;14.41176
20260604_181058_L215;20260604_181058;04.06.2026;18:00:00;215;17;6847;10;U613Z1P;Sídliště Libuš;50.01293;14.45305
20260604_181058_L232;20260604_181058;04.06.2026;17:56:00;232;12;4184;13;U1040Z21P;Smíchovské nádraží;50.06505;14.40359
20260604_181058_L234;20260604_181058;04.06.2026;17:57:00;234;1;3982;13;U66Z2P;Nádraží Holešovice;50.11714;14.42284
20260604_181058_L240;20260604_181058;04.06.2026;18:00:00;240;10;1754;10;U151Z2P;Háje;50.03072;14.5288
20260604_181058_L858;20260604_181058;04.06.2026;16:36:00;858;66;8712;94;U4408Z1;Koleč,zámek;50.19791;14.2301
20260604_181058_L311;20260604_181058;04.06.2026;17:58:00;311;77;9583;12;U1660Z2;Praha,Zličín;49.97751;14.19205
20260604_181058_L311;20260604_181058;04.06.2026;17:59:00;311;89;9596;12;U9217Z2;Řevnice,nádraží;49.92398;14.26038
20260604_181058_L332;20260604_181058;04.06.2026;18:00:00;332;19;9956;11;U2127Z1;Jílové u Prahy,Náměstí;49.93246;14.50847
20260604_181058_L332;20260604_181058;04.06.2026;17:57:00;332;25;9361;13;U4861Z1;Jílové u Prahy,Náměstí;49.99406;14.48812
20260604_181058_L332;20260604_181058;04.06.2026;17:57:00;332;32;9141;10;U50Z4;Jílové u Prahy,Náměstí;50.03804;14.4577
20260604_181058_L333;20260604_181058;04.06.2026;17:57:00;333;3;7411;10;U799Z4;Březová-Oleško,Oleško;49.99529;14.48722
20260604_181058_L335;20260604_181058;04.06.2026;17:56:00;335;6;9131;15;U819Z1;Kamenice,Kult.dům;50.02439;14.46003
20260604_181058_L335;20260604_181058;04.06.2026;18:01:00;335;7;9172;10;U4120Z1;Kamenice,Kult.dům;49.91542;14.53895
20260604_181058_L337;20260604_181058;04.06.2026;17:58:00;337;15;9364;12;U1330Z1;Benešov,Terminál;49.96382;14.52013
20260604_181058_L356;20260604_181058;04.06.2026;17:58:00;356;31;8824;12;U199Z3;Praha,Bořislavka;50.10358;14.35465
20260604_181058_L381;20260604_181058;04.06.2026;18:00:00;381;2;9372;10;U2008Z1;Zásmuky,nám.;49.98949;14.74187
20260604_181058_L387;20260604_181058;04.06.2026;17:58:00;387;8;9370;12;U1978Z1;Uhlířské Janovice,nám.;49.98716;14.86653
20260604_181058_L406;20260604_181058;04.06.2026;18:01:00;406;40;7890;10;U7982Z1;Čechtice;49.77276;14.72718
20260604_181058_L480;20260604_181058;04.06.2026;17:57:00;480;25;7526;12;U7716Z1;Klučenice;49.59337;14.20986
20260604_181058_L484;20260604_181058;04.06.2026;17:34:00;484;21;8026;35;U2315Z1;Úvaly,žel.st.;50.07406;14.72306
20260604_181058_L560;20260604_181058;04.06.2026;17:56:00;560;70;8386;12;U6829Z1;Rakovník,aut.st.;50.15661;13.55741
20260604_181058_L632;20260604_181058;04.06.2026;17:49:00;632;73;9598;19;U9814Z1;Hostomice,nám.;49.82423;14.05193
20260604_181058_L634;20260604_181058;04.06.2026;17:57:00;634;28;9585;12;U2895Z2;Hostomice,nám.;49.82565;14.04551
20260604_181058_L740;20260604_181058;04.06.2026;17:45:00;740;20;7627;25;U7320Z11;Čáslav,žel.st.;49.91278;15.39725
20260604_181058_L765;20260604_181058;04.06.2026;17:57:00;765;35;1898;12;U1254Z2;Sibřina;50.04507;14.68046
20260604_181058_L775;20260604_181058;04.06.2026;17:58:00;775;37;9608;10;U6255Z1;Dobrovice,aut.st.;50.31925;14.89302
20260604_181459_L174;20260604_181459;04.06.2026;18:00:00;174;7;4172;13;U709Z2P;Vypich;50.05338;14.33043
20260604_181459_L136;20260604_181459;04.06.2026;18:04:00;136;26;5504;10;U766Z1P;Sídliště Čakovice;50.14948;14.50638
20260604_181459_L480;20260604_181459;04.06.2026;18:01:00;480;25;7526;13;U7715Z1;Klučenice;49.58878;14.22671
20260604_181459_L215;20260604_181459;04.06.2026;18:05:00;215;12;6811;10;U613Z1P;Sídliště Libuš;50.0136;14.45252
20260604_181459_L114;20260604_181459;04.06.2026;18:04:00;114;11;5523;10;U909Z1P;Šeberák;50.01552;14.47029
20260604_181459_L232;20260604_181459;04.06.2026;18:01:00;232;12;4184;13;U562Z2P;Smíchovské nádraží;50.05667;14.40576
20260604_181459_L139;20260604_181459;04.06.2026;18:03:00;139;17;6730;12;U625Z1P;Sídliště Zbraslav;50.01387;14.42178
20260604_181459_L136;20260604_181459;04.06.2026;18:04:00;136;20;6888;11;U417Z1P;Jižní Město;50.04287;14.48779
20260604_181459_L194;20260604_181459;04.06.2026;18:02:00;194;2;1904;12;U3249Z1P;Nemocnice pod Petřínem;50.08955;14.40495
20260604_181459_L136;20260604_181459;04.06.2026;18:01:00;136;54;6957;13;U855Z1P;Jižní Město;50.07443;14.46391
20260604_181459_L136;20260604_181459;04.06.2026;18:02:00;136;30;5058;13;U118Z4P;Jižní Město;50.07876;14.46052
20260604_181459_L180;20260604_181459;04.06.2026;18:03:00;180;9;5057;12;U178Z2P;Obchodní centrum Zličín;50.06038;14.293
20260604_181459_L234;20260604_181459;04.06.2026;17:57:00;234;1;3982;17;U66Z2P;Nádraží Holešovice;50.11747;14.42494
20260604_181459_L136;20260604_181459;04.06.2026;18:00:00;136;28;5043;11;U151Z1P;Jižní Město;50.03207;14.53454
20260604_181459_L150;20260604_181459;04.06.2026;18:05:00;150;13;5060;10;U1157Z1P;Na Beránku;50.00283;14.41767
20260604_181459_L196;20260604_181459;04.06.2026;18:03:00;196;12;6933;11;U839Z1P;Kačerov;50.03164;14.42418
20260604_181459_L406;20260604_181459;04.06.2026;18:04:00;406;40;7890;10;U9384Z1;Čechtice;49.76201;14.75132
20260604_181459_L337;20260604_181459;04.06.2026;18:03:00;337;15;9364;12;U1532Z1;Benešov,Terminál;49.94628;14.5431
20260604_181459_L194;20260604_181459;04.06.2026;18:03:00;194;5;1911;11;U2963Z1P;Florenc;50.0893;14.42406
20260604_181459_L180;20260604_181459;04.06.2026;18:01:00;180;4;6864;12;U867Z1P;Dejvická;50.09475;14.39553
20260604_181459_L795;20260604_181459;04.06.2026;18:01:00;795;38;7872;11;U9391Z3;Zruč n.Sáz.,Sázavan;49.70135;14.90457
20260604_181459_L203;20260604_181459;04.06.2026;18:04:00;203;8;1939;10;U1048Z1P;Háje;50.03402;14.44384
20260604_181459_L189;20260604_181459;04.06.2026;18:05:00;189;2;5027;10;U656Z1P;Sídliště Lhotka;50.02255;14.45139
20260604_181459_L136;20260604_181459;04.06.2026;18:04:00;136;3;5534;11;U2787Z2P;Jižní Město;50.08768;14.45678
20260604_181459_L157;20260604_181459;04.06.2026;17:24:00;157;12;3922;49;U228Z3P;Násirovo náměstí;50.03502;14.45571
20260604_181459_L182;20260604_181459;04.06.2026;18:04:00;182;9;3958;11;U641Z4P;Opatov;50.04589;14.52651
20260604_181459_L136;20260604_181459;04.06.2026;18:05:00;136;1;6759;10;U286Z5P;Jižní Město;50.03059;14.52876
20260604_181459_L110;20260604_181459;04.06.2026;18:01:00;110;8;8101;11;U499Z5P;Dolní Počernice;50.10589;14.53135
20260604_181459_L180;20260604_181459;04.06.2026;18:02:00;180;2;6999;12;U236Z3P;Obchodní centrum Zličín;50.06465;14.30852
20260604_181459_L311;20260604_181459;04.06.2026;18:00:00;311;77;9583;12;U1659Z2;Praha,Zličín;49.99118;14.20482
20260604_181459_L632;20260604_181459;04.06.2026;17:49:00;632;73;9598;24;U9814Z1;Hostomice,nám.;49.82436;14.04904
20260604_181459_L332;20260604_181459;04.06.2026;18:01:00;332;25;9361;13;U1331Z1;Jílové u Prahy,Náměstí;49.97375;14.50224
20260604_181459_L332;20260604_181459;04.06.2026;17:57:00;332;32;9141;13;U50Z4;Jílové u Prahy,Náměstí;50.03571;14.45597
20260604_181459_L560;20260604_181459;04.06.2026;18:01:00;560;70;8386;11;U6820Z1;Rakovník,aut.st.;50.14129;13.60418
20260604_181459_L416;20260604_181459;04.06.2026;18:03:00;416;41;7229;10;U31649Z1;Sušice,nábřeží;49.40261;13.79437
